time,accl
2022/11/27 17:08:00.168,0.250961
2022/11/27 17:08:00.268,0.145767
2022/11/27 17:08:00.369,-0.085709
2022/11/27 17:08:00.469,0.030853
2022/11/27 17:08:00.569,0.209793
2022/11/27 17:08:00.670,0.248749
2022/11/27 17:08:00.770,0.153061
2022/11/27 17:08:00.870,1.277206
2022/11/27 17:08:00.971,1.519089
2022/11/27 17:08:01.071,1.325180
2022/11/27 17:08:01.171,0.089081
2022/11/27 17:08:01.272,0.178513
2022/11/27 17:08:01.372,0.109024
2022/11/27 17:08:01.472,-0.214996
2022/11/27 17:08:01.573,0.295715
2022/11/27 17:08:01.673,0.181244
2022/11/27 17:08:01.773,-0.364914
2022/11/27 17:08:01.874,0.091736
2022/11/27 17:08:01.974,0.486862
2022/11/27 17:08:02.074,1.783295
2022/11/27 17:08:02.174,-0.001556
2022/11/27 17:08:02.275,0.652817
2022/11/27 17:08:02.375,0.241470
2022/11/27 17:08:02.476,0.183426
2022/11/27 17:08:02.576,0.002167
2022/11/27 17:08:02.676,0.193100
2022/11/27 17:08:02.776,-0.396301
2022/11/27 17:08:02.877,0.902084
2022/11/27 17:08:02.978,0.189346
2022/11/27 17:08:03.078,0.205856
2022/11/27 17:08:03.178,1.207199
2022/11/27 17:08:03.278,-0.051865
2022/11/27 17:08:03.379,0.563934
2022/11/27 17:08:03.479,0.204330
2022/11/27 17:08:03.579,0.042816
2022/11/27 17:08:03.680,0.060928
2022/11/27 17:08:03.780,0.030609
2022/11/27 17:08:03.880,-0.012344
2022/11/27 17:08:03.980,0.010895
2022/11/27 17:08:04.081,-0.123764
2022/11/27 17:08:04.181,0.107834
2022/11/27 17:08:04.282,1.012421
2022/11/27 17:08:04.382,1.731079
2022/11/27 17:08:04.482,1.701431
2022/11/27 17:08:04.582,-0.245499
2022/11/27 17:08:04.683,0.089844
2022/11/27 17:08:04.783,0.092560
2022/11/27 17:08:04.883,-0.245132
2022/11/27 17:08:04.984,0.199066
2022/11/27 17:08:05.084,0.201691
2022/11/27 17:08:05.184,-0.382996
2022/11/27 17:08:05.285,0.053848
2022/11/27 17:08:05.385,0.510574
2022/11/27 17:08:05.485,1.606201
2022/11/27 17:08:05.586,-0.558273
2022/11/27 17:08:05.686,0.500534
2022/11/27 17:08:05.787,0.146576
2022/11/27 17:08:05.887,0.140961
2022/11/27 17:08:05.987,0.023804
2022/11/27 17:08:06.087,0.232071
2022/11/27 17:08:06.188,-0.452164
2022/11/27 17:08:06.288,0.039566
2022/11/27 17:08:06.388,0.174637
2022/11/27 17:08:06.489,0.181046
2022/11/27 17:08:06.589,2.221008
2022/11/27 17:08:06.690,0.444809
2022/11/27 17:08:06.790,0.167191
2022/11/27 17:08:06.890,0.197815
2022/11/27 17:08:06.990,0.122437
2022/11/27 17:08:07.091,0.011581
2022/11/27 17:08:07.191,0.306168
2022/11/27 17:08:07.291,-0.893066
2022/11/27 17:08:07.392,0.835785
2022/11/27 17:08:07.492,0.156952
2022/11/27 17:08:07.592,0.197098
2022/11/27 17:08:07.692,1.188843
2022/11/27 17:08:07.793,-0.845352
2022/11/27 17:08:07.893,0.441010
2022/11/27 17:08:07.994,0.055313
2022/11/27 17:08:08.094,0.065521
2022/11/27 17:08:08.194,-0.034927
2022/11/27 17:08:08.295,0.147446
2022/11/27 17:08:08.395,-0.556168
2022/11/27 17:08:08.495,1.261581
2022/11/27 17:08:08.596,0.214478
2022/11/27 17:08:08.696,0.291763
2022/11/27 17:08:08.796,1.543564
2022/11/27 17:08:08.897,-1.651672
2022/11/27 17:08:08.997,0.732574
2022/11/27 17:08:09.097,0.091278
2022/11/27 17:08:09.198,0.090866
2022/11/27 17:08:09.298,-0.272873
2022/11/27 17:08:09.398,0.241074
2022/11/27 17:08:09.499,0.014709
2022/11/27 17:08:09.599,-0.205750
2022/11/27 17:08:09.699,-0.110413
2022/11/27 17:08:09.800,0.202042
2022/11/27 17:08:09.900,1.581970
2022/11/27 17:08:10.000,1.659454
2022/11/27 17:08:10.101,0.657578
2022/11/27 17:08:10.201,-0.012711
2022/11/27 17:08:10.301,-0.028229
2022/11/27 17:08:10.401,-0.064590
2022/11/27 17:08:10.502,0.127335
2022/11/27 17:08:10.609,-0.001297
2022/11/27 17:08:10.702,-0.236755
2022/11/27 17:08:10.803,-0.193497
2022/11/27 17:08:10.903,0.068695
2022/11/27 17:08:11.009,1.378510
2022/11/27 17:08:11.104,-0.413147
2022/11/27 17:08:11.204,0.711838
2022/11/27 17:08:11.305,0.044724
2022/11/27 17:08:11.409,0.074219
2022/11/27 17:08:11.505,-0.061600
2022/11/27 17:08:11.606,0.128967
2022/11/27 17:08:11.706,-0.539139
2022/11/27 17:08:11.810,0.564072
2022/11/27 17:08:11.906,0.090790
2022/11/27 17:08:12.007,0.223938
2022/11/27 17:08:12.107,0.963867
2022/11/27 17:08:12.207,-0.595932
2022/11/27 17:08:12.308,0.798218
2022/11/27 17:08:12.408,-0.115387
2022/11/27 17:08:12.508,-0.064453
2022/11/27 17:08:12.609,-0.446915
2022/11/27 17:08:12.709,-0.091370
2022/11/27 17:08:12.809,0.332352
2022/11/27 17:08:12.910,-0.417084
2022/11/27 17:08:13.010,-0.018890
2022/11/27 17:08:13.110,0.159912
2022/11/27 17:08:13.211,0.286819
2022/11/27 17:08:13.311,1.821121
2022/11/27 17:08:13.412,-3.596451
2022/11/27 17:08:13.512,0.422394
2022/11/27 17:08:13.612,0.076965
2022/11/27 17:08:13.712,0.057541
2022/11/27 17:08:13.813,0.098434
2022/11/27 17:08:13.913,0.188751
2022/11/27 17:08:14.013,-0.650757
2022/11/27 17:08:14.114,1.061371
2022/11/27 17:08:14.214,0.139359
2022/11/27 17:08:14.314,0.157318
2022/11/27 17:08:14.415,1.921494
2022/11/27 17:08:14.515,-2.903061
2022/11/27 17:08:14.615,0.416504
2022/11/27 17:08:14.716,0.135498
2022/11/27 17:08:14.816,0.082062
2022/11/27 17:08:14.916,0.089645
2022/11/27 17:08:15.016,0.181015
2022/11/27 17:08:15.117,-1.267365
2022/11/27 17:08:15.217,0.982986
2022/11/27 17:08:15.317,0.023285
2022/11/27 17:08:15.418,0.167450
2022/11/27 17:08:15.518,1.282486
2022/11/27 17:08:15.618,-3.172714
2022/11/27 17:08:15.719,0.474808
2022/11/27 17:08:15.819,0.280777
2022/11/27 17:08:15.920,0.007767
2022/11/27 17:08:16.020,0.054092
2022/11/27 17:08:16.120,0.158508
2022/11/27 17:08:16.220,0.065384
2022/11/27 17:08:16.321,-0.272598
2022/11/27 17:08:16.421,0.073532
2022/11/27 17:08:16.521,0.270844
2022/11/27 17:08:16.622,2.399628
2022/11/27 17:08:16.722,-1.608215
2022/11/27 17:08:16.822,0.626053
2022/11/27 17:08:16.923,0.262527
2022/11/27 17:08:17.023,0.079880
2022/11/27 17:08:17.124,-0.068039
2022/11/27 17:08:17.224,0.239502
2022/11/27 17:08:17.324,-0.869766
2022/11/27 17:08:17.424,1.125000
2022/11/27 17:08:17.525,0.090042
2022/11/27 17:08:17.625,0.298569
2022/11/27 17:08:17.726,1.365036
2022/11/27 17:08:17.826,-1.689606
2022/11/27 17:08:17.926,0.566788
2022/11/27 17:08:18.026,0.126053
2022/11/27 17:08:18.127,0.149841
2022/11/27 17:08:18.227,-0.025818
2022/11/27 17:08:18.327,-0.090286
2022/11/27 17:08:18.428,0.414993
2022/11/27 17:08:18.528,-0.127472
2022/11/27 17:08:18.628,-0.386551
2022/11/27 17:08:18.729,0.143326
2022/11/27 17:08:18.829,1.252579
2022/11/27 17:08:18.929,-0.950394
2022/11/27 17:08:19.029,0.794388
2022/11/27 17:08:19.130,0.337387
2022/11/27 17:08:19.230,0.091873
2022/11/27 17:08:19.331,0.046265
2022/11/27 17:08:19.431,0.005173
2022/11/27 17:08:19.531,0.393982
2022/11/27 17:08:19.631,0.005478
2022/11/27 17:08:19.732,-0.227066
2022/11/27 17:08:19.834,0.101303
2022/11/27 17:08:19.933,0.869278
2022/11/27 17:08:20.033,1.545792
2022/11/27 17:08:20.133,0.185608
2022/11/27 17:08:20.234,-0.277054
2022/11/27 17:08:20.334,-0.023849
2022/11/27 17:08:20.434,0.033035
2022/11/27 17:08:20.535,-0.168793
2022/11/27 17:08:20.635,0.034760
2022/11/27 17:08:20.735,0.274216
2022/11/27 17:08:20.835,-0.078354
2022/11/27 17:08:20.936,-0.231934
2022/11/27 17:08:21.036,0.111191
2022/11/27 17:08:21.137,0.376434
2022/11/27 17:08:21.237,0.952530
2022/11/27 17:08:21.337,0.183502
2022/11/27 17:08:21.437,0.686386
2022/11/27 17:08:21.538,-0.203430
2022/11/27 17:08:21.638,0.039780
2022/11/27 17:08:21.739,0.079483
2022/11/27 17:08:21.839,-0.271896
2022/11/27 17:08:21.939,0.202164
2022/11/27 17:08:22.043,-0.024414
2022/11/27 17:08:22.140,0.054382
2022/11/27 17:08:22.240,-0.120544
2022/11/27 17:08:22.341,0.224457
2022/11/27 17:08:22.441,0.600082
2022/11/27 17:08:22.541,1.102005
2022/11/27 17:08:22.641,-4.304199
2022/11/27 17:08:22.742,-0.182129
2022/11/27 17:08:22.842,-0.295486
2022/11/27 17:08:22.945,-0.107941
2022/11/27 17:08:23.042,-0.127228
2022/11/27 17:08:23.143,0.039017
2022/11/27 17:08:23.243,0.353500
2022/11/27 17:08:23.344,0.006989
2022/11/27 17:08:23.444,0.213120
2022/11/27 17:08:23.544,0.293930
2022/11/27 17:08:23.645,0.115051
2022/11/27 17:08:23.745,0.661835
2022/11/27 17:08:23.848,0.710495
2022/11/27 17:08:23.946,1.453354
2022/11/27 17:08:24.046,0.047409
2022/11/27 17:08:24.146,-0.140625
2022/11/27 17:08:24.250,-0.044586
2022/11/27 17:08:24.347,-0.033569
2022/11/27 17:08:24.447,-0.004227
2022/11/27 17:08:24.548,0.104752
2022/11/27 17:08:24.648,0.198425
2022/11/27 17:08:24.748,0.540482
2022/11/27 17:08:24.849,-0.074066
2022/11/27 17:08:24.949,0.314774
2022/11/27 17:08:25.049,0.290985
2022/11/27 17:08:25.150,0.691406
2022/11/27 17:08:25.253,0.605179
2022/11/27 17:08:25.350,-2.059387
2022/11/27 17:08:25.450,1.760193
2022/11/27 17:08:25.551,0.404434
2022/11/27 17:08:25.651,0.125626
2022/11/27 17:08:25.755,-0.057739
2022/11/27 17:08:25.852,0.001236
2022/11/27 17:08:25.952,0.088394
2022/11/27 17:08:26.053,0.290390
2022/11/27 17:08:26.153,-0.061356
2022/11/27 17:08:26.253,0.038116
2022/11/27 17:08:26.354,0.449387
2022/11/27 17:08:26.454,0.526642
2022/11/27 17:08:26.554,0.469635
2022/11/27 17:08:26.654,0.495300
2022/11/27 17:08:26.755,0.629669
2022/11/27 17:08:26.855,0.760452
2022/11/27 17:08:26.955,0.643890
2022/11/27 17:08:27.056,-0.186844
2022/11/27 17:08:27.156,0.095291
2022/11/27 17:08:27.257,0.044952
2022/11/27 17:08:27.357,0.043472
2022/11/27 17:08:27.457,-0.042221
2022/11/27 17:08:27.557,0.205582
2022/11/27 17:08:27.658,-0.262619
2022/11/27 17:08:27.758,0.774811
2022/11/27 17:08:27.858,0.175232
2022/11/27 17:08:27.959,0.321243
2022/11/27 17:08:28.063,0.958481
2022/11/27 17:08:28.159,0.953812
2022/11/27 17:08:28.260,0.464813
2022/11/27 17:08:28.360,0.250153
2022/11/27 17:08:28.460,0.243057
2022/11/27 17:08:28.561,0.068878
2022/11/27 17:08:28.661,-0.024826
2022/11/27 17:08:28.761,0.051559
2022/11/27 17:08:28.862,0.362747
2022/11/27 17:08:28.962,0.020477
2022/11/27 17:08:29.062,-0.235077
2022/11/27 17:08:29.163,0.228119
2022/11/27 17:08:29.263,0.628967
2022/11/27 17:08:29.363,0.736160
2022/11/27 17:08:29.464,0.317917
2022/11/27 17:08:29.564,0.081528
2022/11/27 17:08:29.664,-0.211197
2022/11/27 17:08:29.765,-0.054321
2022/11/27 17:08:29.865,0.111038
2022/11/27 17:08:29.965,-0.029068
2022/11/27 17:08:30.066,0.368195
2022/11/27 17:08:30.166,-0.006577
2022/11/27 17:08:30.266,0.172531
2022/11/27 17:08:30.367,0.254456
2022/11/27 17:08:30.467,0.424667
2022/11/27 17:08:30.567,0.696259
2022/11/27 17:08:30.667,0.663635
2022/11/27 17:08:30.768,1.236435
2022/11/27 17:08:30.868,-0.033112
2022/11/27 17:08:30.969,-0.329025
2022/11/27 17:08:31.069,-0.100540
2022/11/27 17:08:31.169,-0.089279
2022/11/27 17:08:31.269,0.074081
2022/11/27 17:08:31.370,0.327591
2022/11/27 17:08:31.470,-0.233215
2022/11/27 17:08:31.571,0.561493
2022/11/27 17:08:31.671,0.201004
2022/11/27 17:08:31.771,0.256149
2022/11/27 17:08:31.872,0.816711
2022/11/27 17:08:31.972,0.826584
2022/11/27 17:08:32.072,-1.518692
2022/11/27 17:08:32.172,-0.492477
2022/11/27 17:08:32.273,-0.331451
2022/11/27 17:08:32.377,-0.057755
2022/11/27 17:08:32.474,0.146042
2022/11/27 17:08:32.574,0.104065
2022/11/27 17:08:32.674,0.307510
2022/11/27 17:08:32.774,-0.070221
2022/11/27 17:08:32.874,0.689362
2022/11/27 17:08:32.975,0.339355
2022/11/27 17:08:33.075,0.315720
2022/11/27 17:08:33.176,0.726135
2022/11/27 17:08:33.279,0.626846
2022/11/27 17:08:33.376,0.349503
2022/11/27 17:08:33.477,0.275345
2022/11/27 17:08:33.577,-0.003052
2022/11/27 17:08:33.681,-0.030777
2022/11/27 17:08:33.778,-0.030716
2022/11/27 17:08:33.878,0.173843
2022/11/27 17:08:33.978,0.341293
2022/11/27 17:08:34.079,0.152863
2022/11/27 17:08:34.179,0.638458
2022/11/27 17:08:34.279,0.238892
2022/11/27 17:08:34.383,0.342041
2022/11/27 17:08:34.480,0.687683
2022/11/27 17:08:34.580,0.612442
2022/11/27 17:08:34.681,0.623001
2022/11/27 17:08:34.781,-0.194397
2022/11/27 17:08:34.881,-0.240158
2022/11/27 17:08:34.982,-0.081192
2022/11/27 17:08:35.082,-0.010315
2022/11/27 17:08:35.182,0.210922
2022/11/27 17:08:35.283,0.212204
2022/11/27 17:08:35.383,0.256927
2022/11/27 17:08:35.483,0.149643
2022/11/27 17:08:35.583,0.755432
2022/11/27 17:08:35.684,0.309540
2022/11/27 17:08:35.784,0.364975
2022/11/27 17:08:35.885,0.768997
2022/11/27 17:08:35.985,0.657227
2022/11/27 17:08:36.085,-2.999847
2022/11/27 17:08:36.186,-0.214066
2022/11/27 17:08:36.286,-0.404678
2022/11/27 17:08:36.390,-0.057114
2022/11/27 17:08:36.486,-0.010284
2022/11/27 17:08:36.587,0.119476
2022/11/27 17:08:36.687,0.229111
2022/11/27 17:08:36.787,-0.428482
2022/11/27 17:08:36.891,0.501678
2022/11/27 17:08:36.988,0.103485
2022/11/27 17:08:37.088,0.264313
2022/11/27 17:08:37.189,0.866531
2022/11/27 17:08:37.289,0.770996
2022/11/27 17:08:37.389,0.728882
2022/11/27 17:08:37.490,-0.203751
2022/11/27 17:08:37.590,-0.137741
2022/11/27 17:08:37.694,0.063995
2022/11/27 17:08:37.791,0.015671
2022/11/27 17:08:37.891,0.020096
2022/11/27 17:08:37.991,0.424072
2022/11/27 17:08:38.092,0.414673
2022/11/27 17:08:38.192,-0.314651
2022/11/27 17:08:38.292,0.140228
2022/11/27 17:08:38.396,0.732468
2022/11/27 17:08:38.493,1.169632
2022/11/27 17:08:38.593,1.867401
2022/11/27 17:08:38.694,0.342590
2022/11/27 17:08:38.794,0.017700
2022/11/27 17:08:38.898,-0.115601
2022/11/27 17:08:38.995,-0.085922
2022/11/27 17:08:39.095,-0.063705
2022/11/27 17:08:39.195,0.198059
2022/11/27 17:08:39.296,0.208145
2022/11/27 17:08:39.399,0.358719
2022/11/27 17:08:39.496,-0.217987
2022/11/27 17:08:39.596,0.260849
2022/11/27 17:08:39.697,0.267929
2022/11/27 17:08:39.797,0.250946
2022/11/27 17:08:39.898,0.347687
2022/11/27 17:08:39.998,-1.813644
2022/11/27 17:08:40.098,-0.826813
2022/11/27 17:08:40.198,-0.284882
2022/11/27 17:08:40.302,-0.088699
2022/11/27 17:08:40.399,-0.114914
2022/11/27 17:08:40.499,0.009109
2022/11/27 17:08:40.605,0.124115
2022/11/27 17:08:40.700,0.216370
2022/11/27 17:08:40.800,0.192444
2022/11/27 17:08:40.901,0.136566
2022/11/27 17:08:41.005,0.109375
2022/11/27 17:08:41.102,0.244400
2022/11/27 17:08:41.202,0.243576
2022/11/27 17:08:41.302,0.363342
2022/11/27 17:08:41.406,0.518097
2022/11/27 17:08:41.503,-0.008987
2022/11/27 17:08:41.603,-1.104126
2022/11/27 17:08:41.707,-0.087830
2022/11/27 17:08:41.806,-0.042633
2022/11/27 17:08:41.904,-0.044662
2022/11/27 17:08:42.004,0.001480
2022/11/27 17:08:42.105,0.065109
2022/11/27 17:08:42.207,0.085800
2022/11/27 17:08:42.306,0.338150
2022/11/27 17:08:42.406,0.597290
2022/11/27 17:08:42.506,-0.104141
2022/11/27 17:08:42.606,-0.131943
2022/11/27 17:08:42.707,0.150223
2022/11/27 17:08:42.807,-0.127731
2022/11/27 17:08:42.907,-0.282562
2022/11/27 17:08:43.008,-0.487915
2022/11/27 17:08:43.108,-0.058151
2022/11/27 17:08:43.208,-0.189987
2022/11/27 17:08:43.309,-0.046494
2022/11/27 17:08:43.409,-0.034439
2022/11/27 17:08:43.509,0.134583
2022/11/27 17:08:43.610,0.000153
2022/11/27 17:08:43.710,-0.009430
2022/11/27 17:08:43.810,-0.084671
2022/11/27 17:08:43.911,-0.436752
2022/11/27 17:08:44.011,0.033646
2022/11/27 17:08:44.111,0.431458
2022/11/27 17:08:44.211,1.482941
2022/11/27 17:08:44.312,0.435364
2022/11/27 17:08:44.412,0.306671
2022/11/27 17:08:44.513,0.252563
2022/11/27 17:08:44.613,0.033279
2022/11/27 17:08:44.713,-0.073029
2022/11/27 17:08:44.814,0.097061
2022/11/27 17:08:44.914,-0.769623
2022/11/27 17:08:45.014,0.580658
2022/11/27 17:08:45.115,0.117554
2022/11/27 17:08:45.215,0.257019
2022/11/27 17:08:45.314,1.010452
2022/11/27 17:08:45.415,1.140152
2022/11/27 17:08:45.515,0.866226
2022/11/27 17:08:45.616,-0.317368
2022/11/27 17:08:45.717,-0.081909
2022/11/27 17:08:45.817,-0.141937
2022/11/27 17:08:45.917,-0.102264
2022/11/27 17:08:46.017,0.161148
2022/11/27 17:08:46.118,0.365601
2022/11/27 17:08:46.218,-0.308029
2022/11/27 17:08:46.319,0.213028
2022/11/27 17:08:46.419,0.307892
2022/11/27 17:08:46.519,0.182220
2022/11/27 17:08:46.619,0.339630
2022/11/27 17:08:46.720,0.347458
2022/11/27 17:08:46.820,-0.090073
2022/11/27 17:08:46.920,-0.010574
2022/11/27 17:08:47.021,-0.107391
2022/11/27 17:08:47.121,-0.109650
2022/11/27 17:08:47.222,0.031921
2022/11/27 17:08:47.322,0.126221
2022/11/27 17:08:47.422,-0.142181
2022/11/27 17:08:47.522,0.106262
2022/11/27 17:08:47.623,-0.044800
2022/11/27 17:08:47.723,0.187027
2022/11/27 17:08:47.823,1.180344
2022/11/27 17:08:47.924,-0.865448
2022/11/27 17:08:48.024,0.592575
2022/11/27 17:08:48.124,0.326843
2022/11/27 17:08:48.225,0.038544
2022/11/27 17:08:48.325,0.116013
2022/11/27 17:08:48.426,-0.094604
2022/11/27 17:08:48.526,-0.061111
2022/11/27 17:08:48.626,-0.291626
2022/11/27 17:08:48.726,-0.396729
2022/11/27 17:08:48.827,0.103760
2022/11/27 17:08:48.927,0.792679
2022/11/27 17:08:49.027,1.479736
2022/11/27 17:08:49.127,-1.183563
2022/11/27 17:08:49.228,0.439972
2022/11/27 17:08:49.328,0.083832
2022/11/27 17:08:49.429,0.059738
2022/11/27 17:08:49.529,-0.214874
2022/11/27 17:08:49.629,-0.137909
2022/11/27 17:08:49.730,-0.026535
2022/11/27 17:08:49.830,-0.483673
2022/11/27 17:08:49.930,0.117569
2022/11/27 17:08:50.031,0.812180
2022/11/27 17:08:50.131,1.755920
2022/11/27 17:08:50.231,2.155472
2022/11/27 17:08:50.332,-0.026291
2022/11/27 17:08:50.432,-0.054153
2022/11/27 17:08:50.532,-0.052170
2022/11/27 17:08:50.633,-0.154953
2022/11/27 17:08:50.733,-0.216431
2022/11/27 17:08:50.833,0.856049
2022/11/27 17:08:50.934,0.143448
2022/11/27 17:08:51.034,0.183487
2022/11/27 17:08:51.134,1.130630
2022/11/27 17:08:51.235,-0.452148
2022/11/27 17:08:51.335,0.563293
2022/11/27 17:08:51.435,0.307480
2022/11/27 17:08:51.536,-0.086365
2022/11/27 17:08:51.636,-0.049896
2022/11/27 17:08:51.736,0.122757
2022/11/27 17:08:51.837,0.328827
2022/11/27 17:08:51.937,-0.198257
2022/11/27 17:08:52.037,0.148224
2022/11/27 17:08:52.137,0.418945
2022/11/27 17:08:52.238,2.108749
2022/11/27 17:08:52.338,-1.060654
2022/11/27 17:08:52.438,0.554108
2022/11/27 17:08:52.539,0.103317
2022/11/27 17:08:52.639,-0.078674
2022/11/27 17:08:52.739,-0.335785
2022/11/27 17:08:52.840,-0.028259
2022/11/27 17:08:52.940,-0.072021
2022/11/27 17:08:53.040,-0.255768
2022/11/27 17:08:53.141,0.069046
2022/11/27 17:08:53.241,1.155029
2022/11/27 17:08:53.341,-0.313217
2022/11/27 17:08:53.442,0.873154
2022/11/27 17:08:53.542,0.130951
2022/11/27 17:08:53.642,0.195648
2022/11/27 17:08:53.743,-0.060883
2022/11/27 17:08:53.843,-0.029129
2022/11/27 17:08:53.943,0.007553
2022/11/27 17:08:54.044,-0.156937
2022/11/27 17:08:54.144,0.169327
2022/11/27 17:08:54.244,0.788361
2022/11/27 17:08:54.345,1.612091
2022/11/27 17:08:54.445,-0.652039
2022/11/27 17:08:54.545,0.623520
2022/11/27 17:08:54.646,0.425034
2022/11/27 17:08:54.746,-0.000809
2022/11/27 17:08:54.846,-0.111435
2022/11/27 17:08:54.947,-0.122604
2022/11/27 17:08:55.047,-0.112213
2022/11/27 17:08:55.147,-0.090652
2022/11/27 17:08:55.248,0.016785
2022/11/27 17:08:55.348,1.417450
2022/11/27 17:08:55.448,1.846970
2022/11/27 17:08:55.549,0.953125
2022/11/27 17:08:55.649,-0.020187
2022/11/27 17:08:55.749,0.178329
2022/11/27 17:08:55.849,-0.116440
2022/11/27 17:08:55.950,-0.098694
2022/11/27 17:08:56.050,-0.484024
2022/11/27 17:08:56.154,0.242035
2022/11/27 17:08:56.251,0.181107
2022/11/27 17:08:56.351,0.682617
2022/11/27 17:08:56.452,2.638809
2022/11/27 17:08:56.554,0.931793
2022/11/27 17:08:56.652,-0.250671
2022/11/27 17:08:56.753,-0.009018
2022/11/27 17:08:56.853,-0.097305
2022/11/27 17:08:56.954,-0.179276
2022/11/27 17:08:57.054,0.028397
2022/11/27 17:08:57.154,-0.004120
2022/11/27 17:08:57.254,-0.052414
2022/11/27 17:08:57.355,0.154358
2022/11/27 17:08:57.455,1.438095
2022/11/27 17:08:57.555,-1.192352
2022/11/27 17:08:57.655,0.941864
2022/11/27 17:08:57.756,0.355225
2022/11/27 17:08:57.856,0.135727
2022/11/27 17:08:57.956,-0.104858
2022/11/27 17:08:58.057,0.246628
2022/11/27 17:08:58.160,-0.103714
2022/11/27 17:08:58.257,-0.246674
2022/11/27 17:08:58.358,0.132812
2022/11/27 17:08:58.458,0.193222
2022/11/27 17:08:58.558,2.168365
2022/11/27 17:08:58.658,-3.743530
2022/11/27 17:08:58.759,0.583664
2022/11/27 17:08:58.860,0.135162
2022/11/27 17:08:58.960,-0.021423
2022/11/27 17:08:59.060,-0.112930
2022/11/27 17:08:59.160,0.210800
2022/11/27 17:08:59.261,-0.419205
2022/11/27 17:08:59.361,-0.395966
2022/11/27 17:08:59.461,0.104263
2022/11/27 17:08:59.562,0.539536
2022/11/27 17:08:59.662,1.387039
2022/11/27 17:08:59.762,-0.123016
2022/11/27 17:08:59.863,-0.547760
2022/11/27 17:08:59.963,-0.104843
2022/11/27 17:09:00.063,-0.072632
2022/11/27 17:09:00.164,-0.165817
2022/11/27 17:09:00.264,0.348663
2022/11/27 17:09:00.364,0.345383
2022/11/27 17:09:00.465,0.105713
2022/11/27 17:09:00.565,0.229691
2022/11/27 17:09:00.665,-0.023834
2022/11/27 17:09:00.766,0.426208
2022/11/27 17:09:00.866,0.125381
2022/11/27 17:09:00.966,0.356552
2022/11/27 17:09:01.067,0.296585
2022/11/27 17:09:01.167,0.476639
2022/11/27 17:09:01.267,0.260468
2022/11/27 17:09:01.367,0.113449
2022/11/27 17:09:01.468,0.278244
2022/11/27 17:09:01.569,0.121414
2022/11/27 17:09:01.669,0.116318
2022/11/27 17:09:01.769,-0.285522
2022/11/27 17:09:01.870,-0.184799
2022/11/27 17:09:01.970,-0.309952
2022/11/27 17:09:02.070,-0.201202
2022/11/27 17:09:02.170,-0.308289
2022/11/27 17:09:02.271,-0.189499
2022/11/27 17:09:02.371,-0.237564
2022/11/27 17:09:02.471,-0.223679
